onset	duration	trial_type
0.0	11.9	right_stationary
0.9	0.1	response
1.2	0.1	response
1.6	0.1	response
3.4	0.1	response
6.7	0.1	response
9.7	0.1	response
12.0	2.0	iti_fix
14.0	2.0	right_incoherent
15.9	2.0	right_incoherent
17.9	2.0	right_incoherent
19.9	2.0	right_incoherent
21.9	2.0	right_incoherent
23.9	2.0	right_incoherent
25.9	2.0	iti_fix
27.9	2.0	right_coherent_anti
29.8	2.0	right_coherent_anti
31.8	2.0	right_coherent_anti
33.8	2.0	right_coherent_anti
35.8	2.0	right_coherent_anti
37.8	2.0	right_coherent_anti
39.8	2.0	iti_fix
41.8	11.9	right_stationary
53.7	2.0	iti_fix
55.7	2.0	right_coherent_anti
57.7	2.0	right_coherent_anti
58.2	0.1	response
59.7	2.0	right_coherent_anti
61.7	2.0	right_coherent_anti
63.6	2.0	right_coherent_anti
65.6	2.0	right_coherent_anti
67.6	2.0	iti_fix
69.6	2.0	right_incoherent
71.6	2.0	right_incoherent
73.6	2.0	right_incoherent
75.5	0.1	response
75.6	2.0	right_incoherent
77.5	2.0	right_incoherent
79.5	2.0	right_incoherent
81.5	2.0	iti_fix
83.5	2.0	both_incoherent
85.5	2.0	both_incoherent
87.5	2.0	both_incoherent
89.5	2.0	both_incoherent
90.0	0.1	response
91.4	2.0	both_incoherent
91.9	0.1	response
93.4	2.0	both_incoherent
95.4	2.0	iti_fix
97.4	2.0	both_coherent_clock
99.4	2.0	both_coherent_clock
101.4	2.0	both_coherent_clock
103.4	2.0	both_coherent_clock
105.3	2.0	both_coherent_clock
107.3	2.0	both_coherent_clock
108.7	0.1	response
109.3	2.0	iti_fix
111.3	11.9	both_stationary
118.6	0.1	response
120.7	0.1	response
122.5	0.1	response
123.3	2.0	iti_fix
125.1	0.1	response
125.3	2.0	left_coherent_clock
127.3	2.0	left_coherent_clock
129.2	2.0	left_coherent_clock
131.2	2.0	left_coherent_clock
133.2	0.1	response
133.2	2.0	left_coherent_clock
135.2	2.0	left_coherent_clock
136.2	0.1	response
137.2	2.0	iti_fix
139.2	11.9	left_stationary
146.8	0.1	response
151.1	2.0	iti_fix
153.1	2.0	left_incoherent
155.1	2.0	left_incoherent
157.1	2.0	left_incoherent
