onset	duration	trial_type
0.134	1.543	stim_+13_-12
1.677	2.457	strongly_accept
4.134	1.496	fix
5.63	2.688	stim_+15_-14
8.318	1.312	weakly_accept
9.63	4.1	fix
13.73	2.063	stim_+8_-10
15.793	1.937	strongly_reject
17.73	3.801	fix
21.531	1.75	stim_+13_-13
23.281	2.25	weakly_reject
25.531	2.498	fix
28.029	2.061	stim_+17_-13
30.09	1.939	weakly_accept
32.029	3.7	fix
35.729	1.854	stim_+14_-13
37.583	2.146	weakly_accept
39.729	3.001	fix
42.73	1.132	stim_+6_-19
43.862	2.868	strongly_reject
46.73	2.9	fix
49.63	2.163	stim_+17_-18
51.793	1.837	weakly_reject
53.63	2.199	fix
55.829	1.856	stim_+20_-13
57.685	2.144	weakly_accept
59.829	1.8	fix
61.629	2.58	stim_+20_-16
64.209	1.42	weakly_reject
65.629	2.901	fix
68.53	1.859	stim_+15_-20
70.389	2.141	strongly_reject
72.53	1.1	fix
73.63	1.342	stim_+13_-17
74.972	2.658	weakly_reject
77.63	1.199	fix
78.829	2.483	stim_+14_-14
81.312	1.517	weakly_reject
82.829	1.201	fix
84.03	1.754	stim_+20_-17
85.784	2.246	strongly_reject
88.03	1.099	fix
89.129	2.274	stim_+5_-6
91.403	1.726	weakly_reject
93.129	5.601	fix
98.73	1.957	stim_+9_-9
100.687	2.043	weakly_accept
102.73	5.1	fix
107.83	1.339	stim_+9_-18
109.169	2.661	strongly_reject
111.83	3.4	fix
115.23	1.959	stim_+10_-5
117.189	2.041	weakly_accept
119.23	3.5	fix
122.73	2.167	stim_+17_-10
124.897	1.833	strongly_accept
126.73	1.4	fix
128.13	1.032	stim_+19_-5
129.162	2.968	strongly_accept
132.13	1.2	fix
133.33	1.136	stim_+6_-12
134.466	2.864	strongly_reject
137.33	1.699	fix
139.029	2.689	stim_+10_-12
141.718	1.311	weakly_reject
143.029	3.601	fix
146.63	1.029	stim_+8_-15
147.659	2.971	strongly_reject
150.63	3.9	fix
154.53	1.131	stim_+20_-6
155.661	2.869	strongly_accept
158.53	4.2	fix
162.73	1.65	stim_+7_-17
164.38	2.35	strongly_reject
166.73	2.199	fix
168.929	1.656	stim_+13_-19
170.585	2.344	strongly_reject
172.929	3.601	fix
176.53	2.477	stim_+12_-13
179.007	1.523	weakly_reject
180.53	4.9	fix
185.43	1.441	stim_+12_-19
186.871	2.559	strongly_reject
189.43	4.901	fix
194.331	1.443	stim_+16_-5
195.774	2.557	strongly_accept
198.331	2.599	fix
200.93	1.239	stim_+20_-7
202.169	2.761	strongly_accept
204.93	1.0	fix
205.93	2.172	stim_+11_-9
208.102	1.828	strongly_accept
209.93	2.7	fix
212.63	2.578	stim_+5_-10
215.208	1.422	weakly_reject
216.63	2.099	fix
218.729	1.858	stim_+7_-13
220.587	2.142	weakly_reject
222.729	5.301	fix
228.03	3.197	stim_+19_-14
231.227	0.803	weakly_accept
232.03	1.6	fix
233.63	1.443	stim_+17_-9
235.073	2.557	strongly_accept
237.63	5.1	fix
242.73	2.681	stim_+19_-11
245.411	1.319	strongly_accept
246.73	5.701	fix
252.431	2.472	stim_+5_-13
254.903	1.528	strongly_reject
256.431	2.098	fix
258.529	1.24	stim_+16_-6
259.769	2.76	strongly_accept
262.529	3.401	fix
265.93	2.271	stim_+13_-10
268.201	1.729	weakly_accept
269.93	4.999	fix
274.929	1.441	stim_+13_-9
276.37	2.559	strongly_accept
278.929	1.602	fix
280.531	1.753	stim_+9_-5
282.284	2.247	strongly_accept
284.531	3.399	fix
287.93	1.544	stim_+9_-8
289.474	2.456	weakly_accept
291.93	1.4	fix
293.33	1.237	stim_+9_-7
294.567	2.763	weakly_accept
297.33	5.299	fix
302.629	1.238	stim_+17_-7
303.867	2.762	strongly_accept
306.629	2.001	fix
308.63	1.549	stim_+5_-16
310.179	2.451	strongly_reject
312.63	3.8	fix
316.43	2.681	stim_+17_-17
319.111	1.319	strongly_reject
320.43	3.6	fix
324.03	1.029	stim_+5_-12
325.059	2.971	strongly_reject
328.03	4.401	fix
332.431	1.132	stim_+13_-20
333.563	2.868	strongly_reject
336.431	5.9	fix
342.331	1.233	stim_+9_-15
343.564	2.767	strongly_reject
346.331	2.598	fix
348.929	1.133	stim_+9_-20
350.062	2.867	strongly_reject
352.929	2.101	fix
355.03	1.964	stim_+13_-6
356.994	2.036	weakly_accept
359.03	1.699	fix
360.729	1.135	stim_+15_-5
361.864	2.865	strongly_accept
364.729	1.701	fix
366.43	1.752	stim_+12_-15
368.182	2.248	strongly_reject
370.43	1.0	fix
371.43	1.137	stim_+7_-18
372.567	2.863	strongly_reject
375.43	4.801	fix
380.231	1.858	stim_+7_-7
382.089	2.142	weakly_accept
384.231	4.899	fix
389.13	2.888	stim_+20_-20
392.018	1.112	weakly_reject
393.13	1.5	fix
394.63	1.137	stim_+8_-20
395.767	2.863	strongly_reject
398.63	2.2	fix
400.83	1.859	stim_+9_-11
402.689	2.141	weakly_reject
404.83	1.499	fix
406.329	1.34	stim_+8_-8
407.669	2.66	weakly_accept
410.329	1.801	fix
412.13	1.343	stim_+15_-10
413.473	2.657	strongly_accept
416.13	1.9	fix
418.03	2.694	stim_+6_-5
420.724	1.306	weakly_accept
422.03	1.499	fix
423.529	2.588	stim_+12_-17
426.117	1.412	strongly_reject
427.529	1.5	fix
429.029	1.237	stim_+10_-14
430.266	2.763	weakly_reject
433.029	4.0	fix
437.029	1.131	stim_+20_-11
438.16	2.869	strongly_accept
