onset	duration	trial_type
3.129	0.905	easy
4.642	0.856	easy
6.106	0.736	easy
7.455	0.969	easy
9.038	0.687	easy
10.338	0.653	easy
11.585	0.721	easy
12.901	0.781	easy
14.284	0.737	easy
15.617	0.657	easy
16.881	0.581	easy
18.063	0.506	easy
19.162	0.654	easy
20.412	0.575	easy
21.577	0.556	easy
22.726	0.657	easy
23.973	0.460	easy
25.025	0.569	easy
26.192	0.467	easy
27.258	0.445	easy
28.321	0.467	easy
29.387	0.402	easy
30.387	0.380	easy
31.370	0.489	easy
32.451	0.518	easy
36.628	1.882	hard
39.109	0.875	hard
40.576	1.956	hard
43.125	3.009	hard
46.726	2.096	hard
49.419	1.682	hard
51.702	2.349	hard
54.649	2.771	hard
58.014	2.487	hard
61.094	3.915	hard
65.625	1.004	hard
70.287	0.680	easy
71.569	0.605	easy
72.769	0.838	easy
74.202	0.491	easy
75.285	0.431	easy
76.318	0.520	easy
77.434	0.688	easy
78.717	0.598	easy
79.916	0.534	easy
81.048	0.556	easy
82.198	0.434	easy
83.231	0.523	easy
84.345	0.474	easy
85.425	0.595	easy
86.625	0.769	easy
87.991	0.585	easy
89.175	0.587	easy
90.372	0.461	easy
91.437	0.613	easy
92.653	0.660	easy
93.903	0.927	easy
95.438	0.670	easy
96.703	0.669	easy
97.967	0.722	easy
99.284	0.539	easy
103.462	2.414	hard
106.478	1.487	hard
108.561	1.754	hard
110.909	2.215	hard
113.725	4.103	hard
118.438	3.253	hard
122.287	4.516	hard
127.403	2.870	hard
130.868	2.596	hard
137.113	1.660	hard
139.362	0.847	hard
140.809	1.357	hard
142.756	3.120	hard
146.486	0.919	hard
148.000	0.852	hard
149.447	3.214	hard
153.260	5.440	hard
159.291	2.798	hard
162.687	4.426	hard
170.751	0.781	easy
172.132	0.696	easy
173.429	0.520	easy
174.542	0.522	easy
175.656	0.716	easy
176.969	0.431	easy
177.999	1.361	easy
179.949	0.634	easy
181.179	0.504	easy
182.276	0.603	easy
183.476	0.671	easy
184.742	0.552	easy
185.892	0.597	easy
187.091	0.474	easy
188.157	0.457	easy
189.207	0.555	easy
190.373	0.454	easy
191.455	0.480	easy
192.538	0.515	easy
193.654	0.459	easy
194.702	0.473	easy
195.768	0.434	easy
196.801	0.550	easy
197.950	0.450	easy
198.982	0.439	easy
200.014	0.545	easy
204.210	1.232	hard
206.040	6.590	hard
213.237	1.519	hard
215.350	2.668	hard
218.614	4.188	hard
223.394	4.263	hard
228.257	3.455	hard
232.320	1.889	hard
237.852	0.699	easy
239.152	0.567	easy
240.317	0.494	easy
241.414	0.447	easy
242.461	0.603	easy
243.660	0.465	easy
244.726	0.439	easy
245.759	0.479	easy
246.841	0.547	easy
247.988	0.573	easy
249.154	0.494	easy
250.253	0.487	easy
251.334	0.528	easy
252.466	0.454	easy
253.513	0.565	easy
254.676	0.662	easy
255.941	0.737	easy
257.273	0.583	easy
258.473	0.628	easy
259.738	0.461	easy
260.804	0.506	easy
261.903	0.511	easy
263.017	0.594	easy
264.213	0.570	easy
265.380	0.555	easy
266.527	0.519	easy
267.643	0.209	easy
