onset	duration	trial_type
7.015	2.030	stim_load3
17.015	5.000	resp_load3
29.325	2.020	stim_load3
39.315	5.000	resp_load3
51.325	2.020	stim_load1
61.325	5.000	resp_load1
73.325	2.020	stim_load2
83.325	5.000	resp_load2
95.325	2.020	stim_load1
105.325	5.000	resp_load1
117.335	2.020	stim_load3
127.335	5.000	resp_load3
139.335	2.010	stim_load2
149.335	5.000	resp_load2
161.335	2.020	stim_load2
171.345	5.000	resp_load2
183.345	2.020	stim_load3
193.345	5.000	resp_load3
205.345	2.030	stim_load2
215.345	5.000	resp_load2
227.355	2.020	stim_load2
237.355	5.000	resp_load2
249.355	2.020	stim_load1
259.355	5.000	resp_load1
271.355	2.030	stim_load2
281.355	5.000	resp_load2
293.365	2.020	stim_load1
303.365	5.000	resp_load1
315.365	2.010	stim_load3
325.365	5.000	resp_load3
337.365	2.030	stim_load2
347.365	5.000	resp_load2
359.375	2.020	stim_load1
369.375	5.000	resp_load1
381.375	2.040	stim_load3
391.375	5.000	resp_load3
403.375	2.020	stim_load1
413.375	5.000	resp_load1
425.385	2.020	stim_load3
435.385	5.000	resp_load3
447.385	2.030	stim_load2
457.385	5.000	resp_load2
469.395	2.020	stim_load2
479.395	5.000	resp_load2
491.395	2.020	stim_load1
501.395	5.000	resp_load1
