onset	duration	trial_type
7.005	2.030	stim_load1
17.005	5.000	resp_load1
29.005	2.020	stim_load2
39.015	5.000	resp_load2
51.015	2.020	stim_load3
61.015	5.000	resp_load3
73.015	2.010	stim_load2
83.015	5.000	resp_load2
95.025	2.020	stim_load1
105.025	5.000	resp_load1
117.025	2.030	stim_load3
127.025	5.000	resp_load3
139.025	2.030	stim_load3
149.025	5.000	resp_load3
161.035	2.020	stim_load3
171.035	5.000	resp_load3
183.035	2.030	stim_load1
193.035	3.120	resp_load1
203.155	2.020	stim_load2
213.155	5.000	resp_load2
225.155	2.030	stim_load1
235.155	5.000	resp_load1
247.165	2.010	stim_load1
257.165	5.000	resp_load1
269.165	2.030	stim_load1
279.165	5.000	resp_load1
291.165	2.030	stim_load1
301.165	5.000	resp_load1
313.175	2.010	stim_load3
323.175	5.000	resp_load3
335.175	2.030	stim_load2
345.175	5.000	resp_load2
357.175	2.020	stim_load1
367.175	5.000	resp_load1
379.185	2.020	stim_load3
389.185	5.000	resp_load3
401.185	2.020	stim_load2
411.185	5.000	resp_load2
423.195	2.020	stim_load3
433.195	5.000	resp_load3
445.195	2.010	stim_load2
455.195	5.000	resp_load2
467.195	2.030	stim_load1
477.195	5.000	resp_load1
489.205	2.010	stim_load2
499.205	5.000	resp_load2
