onset	duration	trial_type
7.001	2.030	stim_load2
17.001	5.010	resp_load2
29.011	2.020	stim_load3
39.011	5.000	resp_load3
51.011	2.010	stim_load2
61.011	5.000	resp_load2
73.021	2.000	stim_load1
83.021	2.850	resp_load1
92.871	2.020	stim_load2
102.871	5.000	resp_load2
114.871	2.020	stim_load1
124.871	5.000	resp_load1
136.871	2.030	stim_load3
146.871	5.010	resp_load3
158.881	2.010	stim_load3
168.881	5.000	resp_load3
180.881	2.030	stim_load1
190.881	5.000	resp_load1
202.881	2.030	stim_load2
212.881	5.010	resp_load2
224.891	2.020	stim_load2
234.891	5.000	resp_load2
246.891	2.030	stim_load1
256.891	5.000	resp_load1
268.891	2.030	stim_load3
278.901	5.000	resp_load3
290.901	2.020	stim_load3
300.901	5.000	resp_load3
312.901	2.020	stim_load2
322.901	5.000	resp_load2
334.911	2.010	stim_load3
344.911	5.000	resp_load3
356.911	2.010	stim_load1
366.911	5.000	resp_load1
378.911	2.010	stim_load3
388.911	5.000	resp_load3
400.921	2.010	stim_load1
410.921	5.000	resp_load1
422.921	2.030	stim_load2
432.921	5.000	resp_load2
444.921	2.020	stim_load1
454.921	5.000	resp_load1
466.931	2.020	stim_load1
476.931	5.000	resp_load1
488.931	2.010	stim_load1
498.931	5.000	resp_load1
