onset	duration	trial_type
7.006	2.030	stim_load3
17.006	5.000	resp_load3
29.286	2.020	stim_load3
39.286	5.010	resp_load3
51.296	2.010	stim_load1
61.296	5.000	resp_load1
73.296	2.030	stim_load2
83.296	5.000	resp_load2
95.306	2.010	stim_load1
105.306	5.000	resp_load1
117.306	2.030	stim_load3
127.306	5.000	resp_load3
139.306	2.030	stim_load2
149.306	5.000	resp_load2
161.316	2.020	stim_load2
171.316	5.000	resp_load2
183.316	2.030	stim_load3
193.316	5.000	resp_load3
205.316	2.030	stim_load2
215.316	5.000	resp_load2
227.326	2.020	stim_load2
237.326	5.000	resp_load2
249.326	2.020	stim_load1
259.326	5.000	resp_load1
271.336	2.010	stim_load2
281.326	5.010	resp_load2
293.336	2.020	stim_load1
303.336	5.000	resp_load1
315.336	2.030	stim_load3
325.336	5.000	resp_load3
337.346	2.010	stim_load2
347.346	5.000	resp_load2
359.346	2.030	stim_load1
369.346	5.000	resp_load1
381.346	2.020	stim_load3
391.346	5.000	resp_load3
403.346	2.010	stim_load1
413.356	5.000	resp_load1
425.356	2.020	stim_load3
435.356	5.000	resp_load3
447.356	2.020	stim_load2
457.356	5.000	resp_load2
469.366	2.010	stim_load2
479.366	5.000	resp_load2
491.366	2.010	stim_load1
501.366	5.000	resp_load1
