onset	duration	trial_type
3.147	0.656	easy
4.407	0.558	easy
5.555	0.461	easy
6.618	0.695	easy
7.915	0.570	easy
9.079	0.710	easy
10.378	0.610	easy
11.573	0.783	easy
12.956	0.859	easy
14.404	0.827	easy
15.820	0.557	easy
16.970	0.636	easy
18.203	0.642	easy
19.434	0.661	easy
20.684	0.627	easy
21.901	0.610	easy
23.101	0.631	easy
24.331	0.688	easy
25.614	0.693	easy
26.897	0.528	easy
28.028	0.638	easy
29.275	0.656	easy
30.523	0.582	easy
31.704	0.610	easy
32.904	0.223	easy
36.766	1.377	hard
38.735	1.905	hard
41.233	1.581	hard
43.413	1.756	hard
45.761	2.712	hard
49.075	2.369	hard
52.042	2.173	hard
54.823	2.673	hard
58.089	4.678	hard
63.359	3.409	hard
70.413	0.670	easy
71.677	0.579	easy
72.876	0.680	easy
74.176	0.588	easy
75.358	0.633	easy
76.591	0.559	easy
77.740	0.637	easy
78.973	0.607	easy
80.170	0.552	easy
81.320	0.647	easy
82.568	0.636	easy
83.798	0.596	easy
84.998	0.622	easy
86.214	0.719	easy
87.528	0.653	easy
88.794	0.550	easy
89.958	0.578	easy
91.138	0.557	easy
92.285	0.593	easy
93.469	0.569	easy
94.633	0.491	easy
95.714	0.588	easy
96.894	0.588	easy
98.093	0.575	easy
99.277	0.509	easy
100.393	0.035	easy
104.075	0.953	hard
105.625	4.125	hard
110.359	1.600	hard
112.576	3.587	hard
116.776	3.544	hard
120.912	1.916	hard
123.428	2.154	hard
126.181	2.054	hard
128.831	3.588	hard
133.022	1.053	hard
137.718	2.453	hard
140.766	3.993	hard
145.348	0.926	hard
146.863	2.299	hard
149.760	2.395	hard
152.744	2.560	hard
155.910	2.472	hard
158.974	3.214	hard
162.788	4.929	hard
171.358	0.853	easy
172.806	0.918	easy
174.322	0.628	easy
175.540	1.039	easy
177.173	0.593	easy
178.357	0.854	easy
179.807	0.594	easy
180.992	0.907	easy
182.509	0.504	easy
183.609	0.587	easy
184.793	0.522	easy
185.926	0.675	easy
187.193	0.696	easy
188.524	0.704	easy
189.824	0.569	easy
190.990	0.649	easy
192.240	0.649	easy
193.490	0.588	easy
194.673	0.563	easy
195.839	0.707	easy
197.140	0.615	easy
198.356	0.615	easy
199.572	0.592	easy
200.756	0.601	easy
204.999	1.304	hard
206.896	3.114	hard
210.610	3.625	hard
214.825	2.268	hard
217.689	4.269	hard
222.554	4.187	hard
227.335	2.186	hard
230.116	2.057	hard
232.763	2.238	hard
238.645	0.718	easy
239.976	0.680	easy
241.237	0.496	easy
242.337	0.549	easy
243.487	0.491	easy
244.575	0.557	easy
245.725	0.432	easy
246.772	0.405	easy
247.771	0.607	easy
248.970	0.622	easy
250.186	0.514	easy
251.302	0.583	easy
252.485	0.692	easy
253.767	0.537	easy
254.899	0.575	easy
256.066	0.748	easy
257.416	0.647	easy
258.665	0.622	easy
259.882	0.748	easy
261.231	0.478	easy
262.314	0.557	easy
263.463	0.451	easy
264.513	0.439	easy
265.536	0.450	easy
266.584	0.774	easy
267.950	0.631	easy
