onset	duration	trial_type
0.005	1.534	fix
1.539	5.000	scene_possible_correct
6.543	4.100	iti
10.648	1.533	fix
12.181	5.000	dot_easy_right_incorrect
17.185	7.500	iti
24.701	1.535	fix
26.236	5.000	scene_possible_incorrect
31.239	4.600	iti
35.855	1.534	fix
37.389	5.000	dot_easy_right_correct
42.394	4.100	iti
46.508	1.535	fix
48.043	5.000	dot_hard_left_correct
53.046	2.700	iti
55.761	1.535	fix
57.296	5.000	dot_easy_right_correct
62.299	2.900	iti
65.214	1.534	fix
66.748	5.000	scene_impossible_incorrect
71.751	4.400	iti
76.167	1.534	fix
77.701	5.000	scene_possible_correct
82.704	4.900	iti
87.621	1.533	fix
89.154	5.000	scene_impossible_incorrect
94.157	2.900	iti
97.073	1.536	fix
98.609	5.000	dot_hard_left_correct
103.625	8.500	iti
112.129	1.536	fix
113.665	5.000	scene_possible_incorrect
118.680	2.300	iti
120.997	1.551	fix
122.548	5.000	dot_hard_left_incorrect
127.551	3.500	iti
131.067	1.534	fix
132.601	5.000	scene_impossible_incorrect
137.604	2.400	iti
140.020	1.537	fix
141.557	5.000	dot_hard_right_correct
146.572	1.700	iti
148.289	1.534	fix
149.823	5.000	dot_hard_left_correct
154.826	2.400	iti
157.242	1.533	fix
158.775	5.000	scene_impossible_incorrect
163.778	2.600	iti
166.394	1.534	fix
167.928	5.000	dot_easy_right_incorrect
172.931	6.500	iti
179.448	1.535	fix
180.983	5.000	dot_easy_left_correct
185.986	2.500	iti
188.501	1.534	fix
190.035	5.000	scene_possible_correct
195.038	1.900	iti
196.954	1.535	fix
198.489	5.000	dot_easy_left_correct
203.492	3.900	iti
207.407	1.534	fix
208.941	5.000	scene_possible_correct
213.944	3.100	iti
217.060	1.534	fix
218.594	5.000	scene_possible_correct
223.597	4.000	iti
227.613	1.534	fix
229.147	5.000	dot_hard_left_correct
234.150	3.500	iti
237.666	1.534	fix
239.200	5.000	scene_possible_incorrect
244.203	4.500	iti
248.720	1.535	fix
250.255	5.000	dot_hard_left_correct
255.272	3.300	iti
258.589	1.534	fix
260.123	5.000	scene_possible_correct
265.126	2.600	iti
267.742	1.534	fix
269.276	5.000	scene_impossible_correct
274.279	1.500	iti
275.795	1.535	fix
277.330	5.000	dot_hard_right_correct
282.347	1.700	iti
284.064	1.535	fix
285.599	5.000	dot_hard_right_correct
290.602	3.400	iti
294.017	1.534	fix
295.551	5.000	scene_impossible_correct
300.554	4.700	iti
305.270	1.534	fix
306.804	5.000	scene_impossible_incorrect
311.807	2.100	iti
313.923	1.535	fix
315.458	5.000	dot_easy_right_correct
320.461	3.400	iti
323.876	1.550	fix
325.426	5.000	dot_hard_right_incorrect
330.429	2.700	iti
333.145	1.534	fix
334.679	5.000	dot_easy_left_correct
339.682	1.600	iti
341.298	1.534	fix
342.832	5.000	scene_possible_incorrect
347.835	3.300	iti
351.151	1.535	fix
352.686	5.000	scene_impossible_incorrect
357.689	4.500	iti
362.204	1.551	fix
363.755	5.000	scene_impossible_correct
368.760	2.500	iti
371.274	1.534	fix
372.808	5.000	dot_easy_left_correct
377.811	4.400	iti
382.227	1.534	fix
383.761	5.000	dot_easy_right_correct
388.764	2.500	iti
391.280	1.534	fix
392.814	5.000	dot_easy_left_correct
397.818	3.500	iti
401.333	1.534	fix
402.867	5.000	scene_impossible_incorrect
407.870	4.600	iti
412.486	1.535	fix
414.021	5.000	dot_hard_right_correct
419.024	1.900	iti
420.939	1.534	fix
422.473	5.000	scene_possible_incorrect
427.476	4.300	iti
431.792	1.534	fix
433.326	5.000	dot_easy_left_correct
438.330	4.500	iti
442.846	1.534	fix
444.380	5.000	dot_hard_right_correct
449.383	4.500	iti
453.899	1.534	fix
455.433	5.000	scene_possible_correct
460.436	2.300	iti
462.752	1.535	fix
464.287	5.000	scene_possible_correct
469.304	4.000	iti
473.322	1.533	fix
474.855	5.000	scene_possible_correct
479.858	3.100	iti
482.975	1.534	fix
484.509	5.000	scene_impossible_correct
489.512	4.500	iti
494.028	1.534	fix
495.562	5.000	scene_impossible_correct
500.565	4.000	iti
504.581	1.535	fix
506.116	5.000	dot_easy_left_incorrect
511.119	4.000	iti
515.134	1.534	fix
516.668	5.000	scene_impossible_incorrect
521.671	1.500	iti
523.187	1.535	fix
524.722	5.000	dot_easy_right_correct
529.725	3.500	iti
533.240	1.534	fix
534.774	5.000	dot_hard_left_correct
539.777	2.100	iti
541.893	1.533	fix
543.426	5.000	scene_impossible_correct
548.429	1.600	iti
550.045	1.534	fix
551.579	5.000	dot_hard_right_correct
556.582	6.500	iti
