onset	duration	trial_type
0.131	1.347	stim_+15_-6
1.478	2.653	strongly_accept
4.131	2.799	fix
6.93	1.752	stim_+8_-5
8.682	2.248	weakly_accept
10.93	1.499	fix
12.429	2.896	stim_+18_-18
15.325	1.104	strongly_reject
16.429	1.4	fix
17.829	1.331	stim_+19_-8
19.16	2.669	strongly_accept
21.829	1.701	fix
23.53	1.858	stim_+6_-7
25.388	2.142	weakly_reject
27.53	2.9	fix
30.43	1.026	stim_+17_-11
31.456	2.974	strongly_accept
34.43	5.1	fix
39.53	0.925	stim_+17_-12
40.455	3.075	strongly_accept
43.53	4.4	fix
47.93	1.338	stim_+16_-7
49.268	2.662	strongly_accept
51.93	4.901	fix
56.831	1.542	stim_+5_-17
58.373	2.458	strongly_reject
60.831	5.299	fix
66.13	1.341	stim_+10_-19
67.471	2.659	strongly_reject
70.13	5.9	fix
76.03	2.164	stim_+13_-16
78.194	1.836	strongly_reject
80.03	1.799	fix
81.829	1.446	stim_+6_-13
83.275	2.554	strongly_reject
85.829	1.001	fix
86.83	2.062	stim_+5_-19
88.892	1.938	strongly_reject
90.83	3.7	fix
94.53	1.645	stim_+8_-14
96.175	2.355	strongly_reject
98.53	1.1	fix
99.63	1.544	stim_+10_-8
101.174	2.456	weakly_accept
103.63	1.599	fix
105.229	1.858	stim_+6_-9
107.087	2.142	weakly_reject
109.229	3.601	fix
112.83	1.34	stim_+18_-6
114.17	2.66	strongly_accept
116.83	1.5	fix
118.33	1.857	stim_+8_-11
120.187	2.143	weakly_reject
122.33	4.8	fix
127.13	1.755	stim_+12_-6
128.885	2.245	strongly_accept
131.13	4.1	fix
135.23	1.852	stim_+5_-7
137.082	2.148	weakly_reject
139.23	3.5	fix
142.73	2.37	stim_+16_-18
145.1	1.63	weakly_reject
146.73	5.1	fix
151.83	2.382	stim_+18_-16
154.212	1.618	weakly_accept
155.83	2.7	fix
158.53	2.368	stim_+11_-17
160.898	1.632	strongly_reject
162.53	1.9	fix
164.43	2.792	stim_+11_-14
167.222	1.208	strongly_reject
168.43	5.302	fix
173.732	2.264	stim_+9_-6
175.996	1.736	weakly_accept
177.732	3.398	fix
181.13	1.538	stim_+19_-12
182.668	2.462	strongly_accept
185.13	1.6	fix
186.73	1.545	stim_+15_-7
188.275	2.455	strongly_accept
190.73	2.1	fix
192.83	1.546	stim_+19_-17
194.376	2.454	weakly_accept
196.83	5.0	fix
201.83	2.99	stim_+14_-11
204.82	1.01	strongly_accept
205.83	3.6	fix
209.43	1.545	stim_+16_-13
210.975	2.455	weakly_accept
213.43	1.4	fix
214.83	2.183	stim_+6_-8
217.013	1.817	weakly_accept
218.83	5.6	fix
224.43	1.436	stim_+13_-11
225.866	2.564	weakly_accept
228.43	1.1	fix
229.53	2.375	stim_+11_-16
231.905	1.625	strongly_reject
233.53	1.7	fix
235.23	2.475	stim_+7_-16
237.705	1.525	strongly_reject
239.23	1.2	fix
240.43	1.342	stim_+12_-20
241.772	2.658	strongly_reject
244.43	0.999	fix
245.429	1.654	stim_+7_-12
247.083	2.346	strongly_reject
249.429	1.801	fix
251.23	2.059	stim_+14_-10
253.289	1.941	weakly_accept
255.23	4.2	fix
259.43	2.162	stim_+19_-16
261.592	1.838	weakly_accept
263.43	1.2	fix
264.63	3.003	stim_+9_-12
267.633	0.997	strongly_reject
268.63	1.2	fix
269.83	1.75	stim_+19_-13
271.58	2.25	strongly_accept
273.83	2.201	fix
276.031	1.027	stim_+19_-6
277.058	2.973	strongly_accept
280.031	2.999	fix
283.03	1.545	stim_+5_-20
284.575	2.455	strongly_reject
287.03	3.8	fix
290.83	2.573	stim_+12_-12
293.403	1.427	weakly_reject
294.83	3.4	fix
298.23	3.196	stim_+15_-18
301.426	0.804	strongly_reject
302.23	1.599	fix
303.829	1.755	stim_+17_-19
305.584	2.245	strongly_reject
307.829	4.902	fix
312.731	2.686	stim_+11_-13
315.417	1.314	weakly_reject
316.731	3.4	fix
320.131	1.235	stim_+12_-5
321.366	2.765	strongly_accept
324.131	4.899	fix
329.03	2.679	stim_+14_-15
331.709	1.321	strongly_reject
333.03	2.1	fix
335.13	1.341	stim_+14_-17
336.471	2.659	strongly_reject
339.13	3.9	fix
343.03	2.268	stim_+12_-10
345.298	1.732	weakly_reject
347.03	2.1	fix
349.13	2.787	stim_+19_-15
351.917	1.213	weakly_accept
353.13	2.0	fix
355.13	3.501	stim_+13_-14
358.631	0.499	weakly_reject
359.13	2.6	fix
361.73	1.547	stim_+18_-8
363.277	2.453	strongly_accept
365.73	2.2	fix
367.93	3.195	stim_+16_-19
371.125	0.805	strongly_reject
371.93	3.6	fix
375.53	3.096	stim_+10_-9
378.626	0.904	weakly_reject
379.53	5.7	fix
385.23	3.506	stim_+8_-9
388.736	0.494	weakly_reject
389.23	1.5	fix
390.73	2.795	stim_+9_-19
393.525	1.205	strongly_reject
394.73	1.5	fix
396.23	1.445	stim_+14_-6
397.675	2.555	strongly_accept
400.23	4.0	fix
404.23	2.371	stim_+20_-19
406.601	1.629	weakly_accept
408.23	2.6	fix
410.83	3.208	stim_+9_-16
414.038	0.792	strongly_reject
414.83	1.7	fix
416.53	1.443	stim_+6_-15
417.973	2.557	strongly_reject
420.53	2.5	fix
423.03	1.335	stim_+8_-17
424.365	2.665	strongly_reject
427.03	2.2	fix
429.23	1.134	stim_+20_-12
430.364	2.866	strongly_accept
433.23	3.799	fix
437.029	1.852	stim_+16_-10
438.881	2.148	strongly_accept
