onset	duration	trial_type
0.0	1.014	fmri_buffer
1.014	1.516	practice_start_block
2.53	4.772	move_UA_with_intermediate
7.302	0.508	move_UA_with_intermediate
7.81	0.908	move_UA_with_intermediate
8.718	0.495	move_UA_with_intermediate
9.213	0.804	move_UA_with_intermediate
10.017	0.537	move_UA_with_intermediate
10.554	2.527	planning_UA_with_intermediate
13.081	3.736	move_UA_with_intermediate
16.817	0.852	move_UA_with_intermediate
17.669	0.589	move_UA_with_intermediate
18.258	0.407	move_UA_with_intermediate
18.665	0.583	move_UA_with_intermediate
19.248	0.37	move_UA_with_intermediate
19.618	2.113	planning_UA_without_intermediate
21.731	1.876	move_UA_without_intermediate
23.607	0.614	move_UA_without_intermediate
24.221	0.893	move_UA_without_intermediate
25.114	0.39	move_UA_without_intermediate
25.504	0.869	move_UA_without_intermediate
26.373	0.338	move_UA_without_intermediate
26.711	2.22	planning_UA_without_intermediate
28.931	4.268	move_UA_without_intermediate
33.199	4.556	move_UA_without_intermediate
37.755	2.164	move_UA_without_intermediate
39.919	3.603	move_UA_without_intermediate
43.522	0.516	move_UA_without_intermediate
44.038	0.39	move_UA_without_intermediate
44.428	1.52	move_UA_without_intermediate
45.948	0.406	move_UA_without_intermediate
46.354	2.016	planning_PA_without_intermediate
48.37	1.522	test_start_block
49.892	3.497	move_PA_without_intermediate
53.389	0.431	move_PA_without_intermediate
53.82	0.779	move_PA_without_intermediate
54.599	0.47	move_PA_without_intermediate
55.069	1.61	move_PA_without_intermediate
56.679	0.673	move_PA_without_intermediate
57.352	3.11	planning_PA_with_intermediate
60.462	2.724	move_PA_with_intermediate
63.186	0.407	move_PA_with_intermediate
63.593	0.522	move_PA_with_intermediate
64.115	0.494	move_PA_with_intermediate
64.609	0.584	move_PA_with_intermediate
65.193	0.602	move_PA_with_intermediate
65.795	2.016	planning_PA_without_intermediate
67.811	2.502	move_PA_without_intermediate
70.313	0.41	move_PA_without_intermediate
70.723	0.504	move_PA_without_intermediate
71.227	0.473	move_PA_without_intermediate
71.7	0.761	move_PA_without_intermediate
72.461	0.507	move_PA_without_intermediate
72.968	2.024	planning_PA_without_intermediate
74.992	2.702	move_PA_without_intermediate
77.694	0.392	move_PA_without_intermediate
78.086	0.866	move_PA_without_intermediate
78.952	0.444	move_PA_without_intermediate
79.396	1.562	move_PA_without_intermediate
80.958	0.324	move_PA_without_intermediate
81.282	2.03	planning_PA_with_intermediate
83.312	3.421	move_PA_with_intermediate
86.733	0.426	move_PA_with_intermediate
87.159	0.665	move_PA_with_intermediate
87.824	0.538	move_PA_with_intermediate
88.362	0.775	move_PA_with_intermediate
89.137	0.557	move_PA_with_intermediate
89.694	2.567	planning_PA_without_intermediate
92.261	2.065	move_PA_without_intermediate
94.326	0.648	move_PA_without_intermediate
94.974	1.589	move_PA_without_intermediate
96.563	0.732	move_PA_without_intermediate
97.295	1.102	move_PA_without_intermediate
98.397	0.471	move_PA_without_intermediate
98.868	2.293	planning_PA_with_intermediate
101.161	2.878	move_PA_with_intermediate
104.039	1.133	move_PA_with_intermediate
105.172	0.936	move_PA_with_intermediate
106.108	0.553	move_PA_with_intermediate
106.661	0.578	move_PA_with_intermediate
107.239	0.516	move_PA_with_intermediate
107.755	4.076	planning_PA_with_intermediate
111.831	3.311	move_PA_with_intermediate
115.142	0.523	move_PA_with_intermediate
115.665	0.908	move_PA_with_intermediate
116.573	0.398	move_PA_with_intermediate
116.971	0.593	move_PA_with_intermediate
117.564	0.45	move_PA_with_intermediate
118.014	2.307	planning_PA_with_intermediate
120.321	2.477	move_PA_with_intermediate
122.798	0.327	move_PA_with_intermediate
123.125	0.569	move_PA_with_intermediate
123.694	0.472	move_PA_with_intermediate
124.166	0.544	move_PA_with_intermediate
124.71	0.503	move_PA_with_intermediate
125.213	2.159	planning_PA_with_intermediate
127.372	2.84	move_PA_with_intermediate
130.212	0.554	move_PA_with_intermediate
130.766	1.109	move_PA_with_intermediate
131.875	0.47	move_PA_with_intermediate
132.345	0.522	move_PA_with_intermediate
132.867	0.558	move_PA_with_intermediate
133.425	2.03	planning_PA_with_intermediate
135.455	3.609	move_PA_with_intermediate
139.064	0.586	move_PA_with_intermediate
139.65	0.884	move_PA_with_intermediate
140.534	0.449	move_PA_with_intermediate
140.983	0.751	move_PA_with_intermediate
141.734	0.589	move_PA_with_intermediate
142.323	2.039	planning_PA_without_intermediate
144.362	3.2	move_PA_without_intermediate
147.562	0.592	move_PA_without_intermediate
148.154	1.141	move_PA_without_intermediate
149.295	0.472	move_PA_without_intermediate
149.767	0.742	move_PA_without_intermediate
150.509	0.513	move_PA_without_intermediate
151.022	2.439	planning_PA_with_intermediate
153.461	2.253	move_PA_with_intermediate
155.714	0.785	move_PA_with_intermediate
156.499	0.741	move_PA_with_intermediate
157.24	0.48	move_PA_with_intermediate
157.72	0.663	move_PA_with_intermediate
158.383	0.543	move_PA_with_intermediate
158.926	3.839	planning_PA_with_intermediate
162.765	2.523	move_PA_with_intermediate
165.288	0.676	move_PA_with_intermediate
165.964	0.584	move_PA_with_intermediate
166.548	0.454	move_PA_with_intermediate
167.002	0.763	move_PA_with_intermediate
167.765	0.383	move_PA_with_intermediate
168.148	2.713	planning_PA_without_intermediate
170.861	2.092	move_PA_without_intermediate
172.953	0.393	move_PA_without_intermediate
173.346	1.095	move_PA_without_intermediate
174.441	0.425	move_PA_without_intermediate
174.866	0.681	move_PA_without_intermediate
175.547	0.438	move_PA_without_intermediate
175.985	3.257	planning_PA_without_intermediate
179.242	5.01	planning_PA_without_intermediate
184.252	2.356	move_PA_without_intermediate
186.608	0.429	move_PA_without_intermediate
187.037	1.576	move_PA_without_intermediate
188.613	0.584	move_PA_without_intermediate
189.197	0.96	move_PA_without_intermediate
190.157	0.354	move_PA_without_intermediate
190.511	3.389	planning_PA_without_intermediate
193.9	1.927	move_PA_without_intermediate
195.827	0.46	move_PA_without_intermediate
196.287	0.895	move_PA_without_intermediate
197.182	0.412	move_PA_without_intermediate
197.594	0.704	move_PA_without_intermediate
198.298	0.38	move_PA_without_intermediate
198.678	2.036	planning_PA_without_intermediate
200.714	2.089	move_PA_without_intermediate
202.803	0.404	move_PA_without_intermediate
203.207	0.57	move_PA_without_intermediate
203.777	0.477	move_PA_without_intermediate
204.254	0.483	move_PA_without_intermediate
204.737	0.47	move_PA_without_intermediate
205.207	2.425	planning_PA_with_intermediate
207.632	1.891	move_PA_with_intermediate
209.523	0.638	move_PA_with_intermediate
210.161	0.554	move_PA_with_intermediate
210.715	0.556	move_PA_with_intermediate
211.271	0.536	move_PA_with_intermediate
211.807	0.424	move_PA_with_intermediate
212.231	2.18	planning_PA_without_intermediate
214.411	2.352	move_PA_without_intermediate
216.763	0.411	move_PA_without_intermediate
217.174	0.686	move_PA_without_intermediate
217.86	0.461	move_PA_without_intermediate
218.321	0.538	move_PA_without_intermediate
218.859	0.445	move_PA_without_intermediate
219.304	5.156	planning_PA_without_intermediate
224.46	2.15	move_PA_without_intermediate
226.61	0.475	move_PA_without_intermediate
227.085	0.613	move_PA_without_intermediate
227.698	0.456	move_PA_without_intermediate
228.154	0.442	move_PA_without_intermediate
228.596	0.471	move_PA_without_intermediate
229.067	2.183	planning_PA_without_intermediate
231.25	2.035	move_PA_without_intermediate
233.285	0.447	move_PA_without_intermediate
233.732	0.551	move_PA_without_intermediate
234.283	0.431	move_PA_without_intermediate
234.714	0.629	move_PA_without_intermediate
235.343	0.347	move_PA_without_intermediate
235.69	5.291	planning_PA_with_intermediate
240.981	2.078	move_PA_with_intermediate
243.059	1.233	move_PA_with_intermediate
244.292	0.728	move_PA_with_intermediate
245.02	0.524	move_PA_with_intermediate
245.544	0.621	move_PA_with_intermediate
246.165	0.44	move_PA_with_intermediate
246.605	4.077	planning_PA_with_intermediate
250.682	2.308	move_PA_with_intermediate
252.99	0.992	move_PA_with_intermediate
253.982	0.483	move_PA_with_intermediate
254.465	0.404	move_PA_with_intermediate
254.869	0.438	move_PA_with_intermediate
