onset	duration	trial_type
0.0	1.004	fmri_buffer
1.004	1.51	test_start_block
2.514	1.04	cue_BY
3.554	2.02	fixation
5.574	1.659	probe_BY
7.233	0.52	cue_AY
7.753	2.021	fixation
9.774	1.519	probe_AY
11.293	0.52	cue_AX
11.813	2.021	fixation
13.834	2.059	probe_AX
15.893	0.521	cue_BY
16.414	2.02	fixation
18.434	1.779	probe_BY
20.213	0.52	cue_BX
20.733	2.02	fixation
22.753	1.659	probe_BX
24.412	0.522	cue_AX
24.934	2.02	fixation
26.954	1.658	probe_AX
28.612	0.52	cue_AX
29.132	2.022	fixation
31.154	1.519	probe_AX
32.673	0.521	cue_AX
33.194	2.009	fixation
35.203	1.51	probe_AX
36.713	0.521	cue_AY
37.234	2.02	fixation
39.254	2.059	probe_AY
41.313	0.521	cue_AX
41.834	2.01	fixation
43.844	2.458	probe_AX
46.302	0.522	cue_AX
46.824	2.019	fixation
48.843	1.931	probe_AX
50.774	0.518	cue_AX
51.292	2.021	fixation
53.313	1.509	probe_AX
54.822	0.529	cue_AX
55.351	2.012	fixation
57.363	1.93	probe_AX
59.293	0.521	cue_BX
59.814	2.018	fixation
61.832	2.201	probe_BX
64.033	0.519	cue_AX
64.552	2.012	fixation
66.564	1.518	probe_AX
68.082	0.522	cue_BY
68.604	2.019	fixation
70.623	1.92	probe_BY
72.543	0.521	cue_BX
73.064	2.02	fixation
75.084	2.339	probe_BX
77.423	0.52	cue_AY
77.943	2.021	fixation
79.964	2.339	probe_AY
82.303	0.52	cue_BX
82.823	2.02	fixation
84.843	1.64	probe_BX
86.483	0.52	cue_AY
87.003	2.021	fixation
89.024	1.519	probe_AY
90.543	0.521	cue_BY
91.064	2.02	fixation
93.084	1.918	probe_BY
95.002	0.522	cue_AX
95.524	2.022	fixation
97.546	1.507	probe_AX
99.053	0.522	cue_AY
99.575	2.019	fixation
101.594	2.339	probe_AY
103.933	0.521	cue_AX
104.454	2.02	fixation
106.474	1.519	probe_AX
107.993	0.532	cue_AY
108.525	2.021	fixation
110.546	2.747	probe_AY
113.293	0.521	cue_AX
113.814	2.019	fixation
115.833	1.518	probe_AX
117.351	0.523	cue_AX
117.874	2.02	fixation
119.894	1.647	probe_AX
121.541	0.523	cue_AX
122.064	2.016	fixation
124.08	1.643	probe_AX
125.723	0.521	cue_AX
126.244	2.01	fixation
128.254	1.79	probe_AX
130.044	0.52	cue_BY
130.564	2.01	fixation
132.574	1.779	probe_BY
134.353	0.52	cue_AX
134.873	2.021	fixation
136.894	1.517	probe_AX
138.411	0.523	cue_BY
138.934	2.004	fixation
140.938	2.466	probe_BY
143.404	0.52	cue_AX
143.924	2.02	fixation
145.944	1.638	probe_AX
147.582	0.522	cue_AX
148.104	2.02	fixation
150.124	1.658	probe_AX
151.782	0.521	cue_BX
152.303	2.011	fixation
154.314	1.519	probe_BX
155.833	0.521	cue_BX
156.354	2.019	fixation
158.373	1.509	probe_BX
159.882	0.522	cue_AX
160.404	2.02	fixation
162.424	2.318	probe_AX
164.742	0.522	cue_AY
165.264	2.019	fixation
167.283	2.059	probe_AY
169.342	0.522	cue_AX
169.864	2.019	fixation
171.883	3.964	probe_AX
175.847	0.515	cue_AX
176.362	2.02	fixation
178.382	1.651	probe_AX
180.033	7.51	rest_block
187.543	2.53	test_start_block
190.073	1.042	cue_AY
191.115	2.02	fixation
193.135	1.658	probe_AY
194.793	0.509	cue_AX
195.302	2.022	fixation
197.324	1.647	probe_AX
198.971	0.522	cue_AX
199.493	2.02	fixation
201.513	1.52	probe_AX
203.033	0.521	cue_AX
203.554	2.019	fixation
205.573	1.519	probe_AX
207.092	0.52	cue_AX
207.612	2.022	fixation
209.634	1.918	probe_AX
211.552	0.522	cue_BX
212.074	2.01	fixation
214.084	1.639	probe_BX
215.723	0.521	cue_AX
216.244	2.019	fixation
218.263	2.06	probe_AX
220.323	0.52	cue_AX
220.843	2.018	fixation
222.861	1.78	probe_AX
224.641	0.522	cue_AX
225.163	2.021	fixation
227.184	1.519	probe_AX
228.703	0.52	cue_AX
229.223	2.01	fixation
231.233	2.19	probe_AX
233.423	0.521	cue_AX
233.944	2.017	fixation
235.961	1.522	probe_AX
237.483	0.525	cue_BX
238.008	2.015	fixation
240.023	3.7	probe_BX
243.723	0.52	cue_BY
244.243	2.02	fixation
246.263	1.64	probe_BY
247.903	0.519	cue_BY
248.422	2.02	fixation
250.442	1.64	probe_BY
252.082	0.52	cue_BX
252.602	2.016	fixation
254.618	1.504	probe_BX
256.122	0.521	cue_AX
256.643	2.021	fixation
258.664	1.917	probe_AX
260.581	0.512	cue_AX
261.093	2.021	fixation
263.114	1.649	probe_AX
264.763	0.519	cue_BX
265.282	2.013	fixation
267.295	1.506	probe_BX
268.801	0.523	cue_AX
269.324	2.019	fixation
271.343	1.918	probe_AX
273.261	0.522	cue_BY
273.783	2.021	fixation
275.804	2.188	probe_BY
277.992	0.521	cue_AX
278.513	2.02	fixation
280.533	1.79	probe_AX
282.323	0.52	cue_AX
282.843	2.01	fixation
284.853	1.51	probe_AX
286.363	0.519	cue_AX
286.882	2.021	fixation
288.903	1.509	probe_AX
290.412	0.522	cue_AX
290.934	2.02	fixation
292.954	2.06	probe_AX
295.014	0.517	cue_AX
295.531	2.023	fixation
297.554	2.879	probe_AX
300.433	0.52	cue_BX
300.953	2.01	fixation
302.963	1.509	probe_BX
304.472	0.522	cue_BY
304.994	2.009	fixation
307.003	1.799	probe_BY
308.802	0.523	cue_AX
309.325	2.017	fixation
311.342	1.779	probe_AX
313.121	0.522	cue_AX
313.643	2.01	fixation
315.653	2.886	probe_AX
318.539	0.515	cue_AX
319.054	2.019	fixation
321.073	1.779	probe_AX
322.852	0.521	cue_BX
323.373	2.02	fixation
325.393	1.639	probe_BX
327.032	0.521	cue_BX
327.553	2.018	fixation
329.571	2.459	probe_BX
332.03	0.523	cue_AX
332.553	2.02	fixation
334.573	1.649	probe_AX
336.222	0.521	cue_BX
336.743	2.01	fixation
338.753	1.518	probe_BX
340.271	0.522	cue_AX
340.793	2.009	fixation
342.802	1.64	probe_AX
344.442	0.52	cue_AX
344.962	2.021	fixation
346.983	1.659	probe_AX
348.642	0.511	cue_BY
349.153	2.019	fixation
351.172	2.2	probe_BY
353.372	0.52	cue_AX
353.892	2.011	fixation
355.903	1.508	probe_AX
357.411	0.523	cue_AY
357.934	2.008	fixation
359.942	1.639	probe_AY
361.581	0.51	cue_AX
362.091	2.027	fixation
364.118	1.653	probe_AX
365.771	7.511	rest_block
373.282	2.541	test_start_block
375.823	1.04	cue_AX
376.863	2.019	fixation
378.882	2.19	probe_AX
381.072	0.521	cue_AY
381.593	2.02	fixation
383.613	2.328	probe_AY
385.941	0.522	cue_AY
386.463	2.018	fixation
388.481	1.641	probe_AY
390.122	0.51	cue_BX
390.632	2.022	fixation
392.654	1.918	probe_BX
394.572	0.52	cue_AX
395.092	2.021	fixation
397.113	3.559	probe_AX
400.672	0.519	cue_BX
401.191	2.012	fixation
403.203	1.639	probe_BX
404.842	0.521	cue_BY
405.363	2.01	fixation
407.373	1.518	probe_BY
408.891	0.522	cue_AX
409.413	2.009	fixation
411.422	1.52	probe_AX
412.942	0.521	cue_AX
413.463	2.02	fixation
415.483	1.778	probe_AX
417.261	0.509	cue_BY
417.77	2.023	fixation
419.793	2.469	probe_BY
422.262	0.521	cue_AX
422.783	2.01	fixation
424.793	1.92	probe_AX
426.713	0.52	cue_BX
427.233	2.019	fixation
429.252	1.64	probe_BX
430.892	0.511	cue_AX
431.403	2.021	fixation
433.424	1.518	probe_AX
434.942	0.521	cue_AX
435.463	2.021	fixation
437.484	1.658	probe_AX
439.142	0.521	cue_AX
439.663	2.029	fixation
441.692	1.64	probe_AX
443.332	0.521	cue_BY
443.853	2.02	fixation
445.873	2.458	probe_BY
448.331	0.522	cue_AX
448.853	2.019	fixation
450.872	1.52	probe_AX
452.392	0.511	cue_BY
452.903	2.01	fixation
